firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
44185,2108,1003,2,35.62885802469135,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,145,257,230,172,121855.92311436767,122155.92311436767,-300.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.4291708421381319
44185,2109,1004,2,35.53650442477877,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,145,257,230,172,121655.92311436767,121855.92311436767,-200.0,-300.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.4287995882622051
44185,2110,1005,2,35.47846045197741,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,145,257,230,172,121455.92311436767,121655.92311436767,-200.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.42847235837890046
44185,2111,1006,2,35.36522633744857,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,145,257,230,172,121255.92311436767,121455.92311436767,-200.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.4280065816352587
44185,2112,1007,2,35.21586345381529,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,145,257,230,172,121055.92311436767,121255.92311436767,-200.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.4278927206224597
44185,2113,1008,2,35.04971590909093,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,145,258,231,172,120805.92311436767,121055.92311436767,-250.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.4276047908580811
44185,2114,1009,2,34.88475177304965,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,145,259,231,173,120505.92311436767,120805.92311436767,-300.0,-250.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.4270793247646168
44185,2115,1010,2,34.75085910652921,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,145,260,232,173,120255.92311436767,120505.92311436767,-250.0,-300.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.42697097887873686
44185,2116,1011,2,34.65346534653465,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,145,261,232,174,119955.92311436767,120255.92311436767,-300.0,-250.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.42653445180889255
44185,2117,1012,2,34.3364197530864,0.53125,46.875,0.0,0,0,0,0,145,261,232,174,119755.92311436767,119955.92311436767,-200.0,-300.0,0,0,0.0,0.0,69457456364692527958801522316,8,0.42616784037558686
44185,2118,1013,2,34.19929718875501,0.53125,46.875,0.0,0,0,0,0,145,261,232,174,119555.92311436767,119755.92311436767,-200.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.42593609039860075
44185,2119,1014,2,34.06862745098038,0.53125,46.875,0.0,0,0,0,0,145,261,232,174,119355.92311436767,119555.92311436767,-200.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.4255439335358557
44185,2120,1015,2,33.92361111111109,0.53125,46.875,0.0,0,0,0,0,145,261,232,174,119155.92311436767,119355.92311436767,-200.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.42527305992819664
44185,2121,1016,2,33.84284420289853,0.53125,46.875,0.0,0,0,0,0,145,261,232,174,118955.92311436767,119155.92311436767,-200.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.42497008192948543
44185,2122,1017,2,33.73226950354609,0.53125,46.875,0.0,100,1,1,0,145,262,232,175,118655.92311436767,118955.92311436767,-300.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.4247140522875817
44185,2123,1018,2,33.57780612244898,0.53125,46.875,0.0,0,0,0,0,145,262,232,175,118455.92311436767,118655.92311436767,-200.0,-300.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.4244406471508791
44185,2124,1019,2,33.49358974358976,0.53125,46.875,0.0,0,0,0,0,145,262,232,175,118255.92311436767,118455.92311436767,-200.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.4239804842124643
44185,2125,1020,2,36.32097069597071,0.53125,46.875,0.0,0,0,0,0,145,262,232,175,118055.92311436767,118255.92311436767,-200.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,8,0.4238110432852386
44185,2126,1021,2,38.854166666666636,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,145,262,232,175,117855.92311436767,118055.92311436767,-200.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,8,0.42363577506474287
44185,2127,1022,2,38.79385964912279,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,145,262,232,175,117655.92311436767,117855.92311436767,-200.0,-200.0,0,0,0.0,0.0,69457456364692527958801522316,0,0.4237301146873844
44185,2128,1023,2,38.638316151202716,0.5,50.0,0.0,100,1,1,0,146,262,233,175,117355.92311436767,117655.92311436767,-300.0,-200.0,0,0,0.0,0.0,69456851901782720644214169228,0,0.4238082251680015
44185,2129,1024,2,39.99140893470794,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,147,262,234,175,117055.92311436767,117355.92311436767,-300.0,-300.0,0,0,0.0,0.0,69456851901783002119190879884,8,0.4236859062873976
44185,2130,1025,2,39.830326460481125,0.5625,43.75,0.0,100,1,1,0,148,262,235,175,116755.92311436767,117055.92311436767,-300.0,-300.0,0,0,0.0,0.0,69459269753422231377540292236,0,0.42356404768480166
44185,2131,1026,2,39.69457928802591,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,149,262,235,176,116505.92311436767,116755.92311436767,-250.0,-300.0,0,0,0.0,0.0,69459269753422231377540292108,0,0.4236687609316027
44185,2132,1027,2,39.593160377358515,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,149,263,236,176,116255.92311436767,116505.92311436767,-250.0,-250.0,0,0,0.0,0.0,69459269753422231377540292108,0,0.42367313357267794
44185,2133,1028,2,41.66666666666668,0.53125,46.875,0.0,0,0,0,0,149,263,236,176,116055.92311436767,116255.92311436767,-200.0,-250.0,0,0,0.0,0.0,69459269753422231377540292108,8,0.42378003314001655
44185,2134,1029,2,41.44864341085272,0.53125,46.875,0.0,0,0,0,0,149,263,236,176,115855.92311436767,116055.92311436767,-200.0,-200.0,0,0,0.0,0.0,69459269753422231377540292108,0,0.4239925665101722
44185,2135,1030,2,41.331018518518526,0.53125,46.875,0.0,0,0,0,0,149,263,236,176,115655.92311436767,115855.92311436767,-200.0,-200.0,0,0,0.0,0.0,69459269753422231377540292108,0,0.42411069330372037
44185,2136,1031,2,41.196236559139784,0.53125,46.875,0.0,0,0,0,0,149,263,236,176,115455.92311436767,115655.92311436767,-200.0,-200.0,0,0,0.0,0.0,69459269753422231377540292108,0,0.4241935513289121
44185,2137,1032,2,41.069878472222214,0.53125,46.875,0.0,0,0,0,0,149,263,236,176,115255.92311436767,115455.92311436767,-200.0,-200.0,0,0,0.0,0.0,69459269753422231377540292108,0,0.42418215179437796
44185,2138,1033,2,40.88541666666665,0.53125,46.875,0.0,0,0,0,0,149,263,236,176,115055.92311436767,115255.92311436767,-200.0,-200.0,0,0,0.0,0.0,69459269753422231377540292108,0,0.42464210531070995
44185,2139,1034,2,40.67234848484846,0.53125,46.875,0.0,50,1,0,1,149,264,237,176,114805.92311436767,115055.92311436767,-250.0,-200.0,0,0,0.0,0.0,69459269753422231377540292108,0,0.42633459575895616
44185,2140,1035,2,40.5539772727273,0.53125,46.875,0.0,100,1,1,0,149,265,237,177,114505.92311436767,114805.92311436767,-300.0,-250.0,0,0,0.0,0.0,69459269753422231377540292108,0,0.4264851157370624
44579,2100,985,2,37.643348623853186,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,128,244,215,157,595074.3659406219,595274.3659406219,-200.0,-200.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.43079564516480406
44579,2101,986,2,37.53822629969417,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,128,245,215,158,594774.3659406219,595074.3659406219,-300.0,-200.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.4304146193102643
44579,2102,987,2,37.39224137931036,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,128,245,215,158,594574.3659406219,594774.3659406219,-200.0,-300.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.430375176920776
44579,2103,988,2,37.24250936329589,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,128,246,216,158,594324.3659406219,594574.3659406219,-250.0,-200.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.4302587339970518
44579,2104,989,2,37.019230769230774,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,128,246,216,158,594124.3659406219,594324.3659406219,-200.0,-250.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.42999504389691307
44579,2105,990,2,36.922554347826086,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,128,246,216,158,593924.3659406219,594124.3659406219,-200.0,-200.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.4298491293234284
44579,2106,991,2,35.897435897435905,0.6145833333333333,38.541666666666664,0.0,100,1,1,0,128,247,216,159,593624.3659406219,593924.3659406219,-300.0,-200.0,0,0,0.0,0.0,20243246714348668234250656944,8,0.42965056750103475
44579,2107,992,2,35.760613207547166,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,128,247,216,159,593424.3659406219,593624.3659406219,-200.0,-300.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.42938301962834674
44579,2108,993,2,35.62885802469135,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,128,247,216,159,593224.3659406219,593424.3659406219,-200.0,-200.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.4291708421381319
44579,2109,994,2,35.53650442477877,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,128,247,216,159,593024.3659406219,593224.3659406219,-200.0,-200.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.4287995882622051
44579,2110,995,2,35.47846045197741,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,128,247,216,159,592824.3659406219,593024.3659406219,-200.0,-200.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.42847235837890046
44579,2111,996,2,35.36522633744857,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,128,247,216,159,592624.3659406219,592824.3659406219,-200.0,-200.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.4280065816352587
44579,2112,997,2,35.21586345381529,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,128,247,216,159,592424.3659406219,592624.3659406219,-200.0,-200.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.4278927206224597
44579,2113,998,2,35.04971590909093,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,128,247,216,159,592224.3659406219,592424.3659406219,-200.0,-200.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.4276047908580811
44579,2114,999,2,34.88475177304965,0.6145833333333333,38.541666666666664,0.0,100,1,1,0,128,248,216,160,591924.3659406219,592224.3659406219,-300.0,-200.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.4270793247646168
44579,2115,1000,2,34.75085910652921,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,128,248,216,160,591724.3659406219,591924.3659406219,-200.0,-300.0,0,0,0.0,0.0,20243246714348668234250656944,0,0.42697097887873686
44579,2116,1001,2,34.65346534653465,0.625,37.5,0.0,100,1,1,0,129,248,217,160,591424.3659406219,591724.3659406219,-300.0,-200.0,0,0,0.0,0.0,20243246714348668234250656952,0,0.42653445180889255
44579,2117,1002,2,34.3364197530864,0.6354166666666667,36.458333333333336,0.0,100,1,1,0,130,248,218,160,591124.3659406219,591424.3659406219,-300.0,-300.0,0,0,0.0,0.0,20243246714348668234284211384,8,0.42616784037558686
44579,2118,1003,2,34.19929718875501,0.6458333333333333,35.416666666666664,0.0,100,1,1,0,131,248,219,160,590824.3659406219,591124.3659406219,-300.0,-300.0,0,0,0.0,0.0,20243246714348668234282114232,0,0.42593609039860075
44579,2119,1004,2,34.06862745098038,0.65625,34.375,0.0,100,1,1,0,132,248,220,160,590524.3659406219,590824.3659406219,-300.0,-300.0,0,0,0.0,0.0,20243247894940288951693417656,0,0.4255439335358557
44579,2120,1005,3,33.92361111111109,0.6666666666666667,33.333333333333336,0.002218452303275418,100,1,1,0,133,248,221,160,590269.0065331908,590524.3659406219,-255.35940743105255,-300.0,75.62641564621948,0,2565.521114109597,0.0,20243247876493544877983866040,0,0.42527305992819664
44579,2121,1006,3,33.84284420289853,0.6666666666666667,33.333333333333336,0.0019143233930317993,0,0,0,0,133,248,221,160,590102.2794867852,590269.0065331908,-166.72704640564177,-255.35940743105255,65.30371692119634,75.62641564621948,2210.063517634236,2565.521114109597,20243247876493544877983866040,0,0.42497008192948543
44579,2122,1007,3,33.73226950354609,0.6666666666666667,33.333333333333336,0.0014982520392874666,0,0,0,0,133,248,221,160,589922.7378100458,590102.2794867852,-179.54167673937826,-166.72704640564177,51.28219697329303,65.30371692119634,1729.8648890370564,2210.063517634236,20243247876493544877983866040,0,0.4247140522875817
44579,2123,1008,3,33.57780612244898,0.6666666666666667,33.333333333333336,0.000917614203072017,0,0,0,0,133,248,221,160,589730.4077839169,589922.7378100458,-192.33002612888137,-179.54167673937826,31.373527904123296,51.28219697329303,1053.4542373418954,1729.8648890370564,20243247876493544877983866040,0,0.4244406471508791
44579,2124,1009,3,33.49358974358976,0.6666666666666667,33.333333333333336,0.0006013229104029308,0,0,0,0,133,248,221,160,589533.7004197061,589730.4077839169,-196.7073642108066,-192.33002612888137,20.546047324565322,31.373527904123296,688.1608799413709,1053.4542373418954,20243247876493544877983866040,0,0.4239804842124643
44579,2125,1010,3,36.32097069597071,0.6666666666666667,33.333333333333336,0.011330583894074221,100,1,1,0,133,249,221,161,590380.2670711161,589533.7004197061,846.5666514100624,-196.7073642108066,383.77035504667714,20.546047324565322,13938.911819632634,688.1608799413709,20243247876493544877983866040,8,0.4238110432852386
44579,2126,1011,2,38.854166666666636,0.5833333333333333,41.666666666666664,0.0,100,1,1,0,133,250,221,162,590080.2670711161,590380.2670711161,-300.0,846.5666514100624,0,383.77035504667714,0.0,13938.911819632634,20243247876493544877983866040,8,0.42363577506474287
44579,2127,1012,2,38.79385964912279,0.5833333333333333,41.666666666666664,0.0,100,1,1,0,133,251,221,163,589780.2670711161,590080.2670711161,-300.0,-300.0,0,0,0.0,0.0,20243247876493544877983866040,0,0.4237301146873844
44579,2128,1013,2,38.638316151202716,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,133,251,221,163,589580.2670711161,589780.2670711161,-200.0,-300.0,0,0,0.0,0.0,20243247876493544877983866040,0,0.4238082251680015
44579,2129,1014,2,39.99140893470794,0.5625,43.75,0.0,0,0,0,0,133,251,221,163,589380.2670711161,589580.2670711161,-200.0,-200.0,0,0,0.0,0.0,20243247876493544877983866040,8,0.4236859062873976
44579,2130,1015,2,39.830326460481125,0.5625,43.75,0.0,0,0,0,0,133,251,221,163,589180.2670711161,589380.2670711161,-200.0,-200.0,0,0,0.0,0.0,20243247876493544877983866040,0,0.42356404768480166
44579,2131,1016,2,39.69457928802591,0.5625,43.75,0.0,0,0,0,0,133,251,221,163,588980.2670711161,589180.2670711161,-200.0,-200.0,0,0,0.0,0.0,20243247876493544877983866040,0,0.4236687609316027
44579,2132,1017,2,39.593160377358515,0.5625,43.75,0.0,0,0,0,0,133,251,221,163,588780.2670711161,588980.2670711161,-200.0,-200.0,0,0,0.0,0.0,20243247876493544877983866040,0,0.42367313357267794
44579,2133,1018,2,41.66666666666668,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,133,251,221,163,588580.2670711161,588780.2670711161,-200.0,-200.0,0,0,0.0,0.0,20243247876493544877983866040,8,0.42378003314001655
44579,2134,1019,2,41.44864341085272,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,133,251,221,163,588380.2670711161,588580.2670711161,-200.0,-200.0,0,0,0.0,0.0,20243247876493544877983866040,0,0.4239925665101722
44579,2135,1020,2,41.331018518518526,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,133,251,221,163,588180.2670711161,588380.2670711161,-200.0,-200.0,0,0,0.0,0.0,20243247876493544877983866040,0,0.42411069330372037
44579,2136,1021,2,41.196236559139784,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,133,251,221,163,587980.2670711161,588180.2670711161,-200.0,-200.0,0,0,0.0,0.0,20243247876493544877983866040,0,0.4241935513289121
44579,2137,1022,2,41.069878472222214,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,133,251,221,163,587780.2670711161,587980.2670711161,-200.0,-200.0,0,0,0.0,0.0,20243247876493544877983866040,0,0.42418215179437796
44579,2138,1023,2,40.88541666666665,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,133,251,221,163,587580.2670711161,587780.2670711161,-200.0,-200.0,0,0,0.0,0.0,20243247876493544877983866040,0,0.42464210531070995
44579,2139,1024,2,40.67234848484846,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,133,251,221,163,587380.2670711161,587580.2670711161,-200.0,-200.0,0,0,0.0,0.0,20243247876493544877983866040,0,0.42633459575895616
44579,2140,1025,2,40.5539772727273,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,133,251,221,163,587180.2670711161,587380.2670711161,-200.0,-200.0,0,0,0.0,0.0,20243247876493544877983866040,0,0.4264851157370624
46239,2100,944,2,37.643348623853186,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,210,168,125,168538.6022355225,168738.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.43079564516480406
46239,2101,945,2,37.53822629969417,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,210,168,125,168338.6022355225,168538.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.4304146193102643
46239,2102,946,2,37.39224137931036,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,210,168,125,168138.6022355225,168338.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.430375176920776
46239,2103,947,2,37.24250936329589,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,210,168,125,167938.6022355225,168138.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.4302587339970518
46239,2104,948,2,37.019230769230774,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,210,168,125,167738.6022355225,167938.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.42999504389691307
46239,2105,949,2,36.922554347826086,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,210,168,125,167538.6022355225,167738.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.4298491293234284
46239,2106,950,2,35.897435897435905,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,210,168,125,167338.6022355225,167538.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,8,0.42965056750103475
46239,2107,951,2,35.760613207547166,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,210,168,125,167138.6022355225,167338.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.42938301962834674
46239,2108,952,2,35.62885802469135,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,210,168,125,166938.6022355225,167138.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.4291708421381319
46239,2109,953,2,35.53650442477877,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,210,168,125,166738.6022355225,166938.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.4287995882622051
46239,2110,954,2,35.47846045197741,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,210,168,125,166538.6022355225,166738.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.42847235837890046
46239,2111,955,2,35.36522633744857,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,83,211,169,125,166288.6022355225,166538.6022355225,-250.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.4280065816352587
46239,2112,956,2,35.21586345381529,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,211,169,125,166088.6022355225,166288.6022355225,-200.0,-250.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.4278927206224597
46239,2113,957,2,35.04971590909093,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,211,169,125,165888.6022355225,166088.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.4276047908580811
46239,2114,958,2,34.88475177304965,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,211,169,125,165688.6022355225,165888.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.4270793247646168
46239,2115,959,2,34.75085910652921,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,211,169,125,165488.6022355225,165688.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.42697097887873686
46239,2116,960,2,34.65346534653465,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,83,211,169,125,165288.6022355225,165488.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853111086732313585765525908,0,0.42653445180889255
46239,2117,961,2,34.3364197530864,0.5833333333333333,41.666666666666664,0.0,100,1,1,0,84,211,170,125,164988.6022355225,165288.6022355225,-300.0,-200.0,0,0,0.0,0.0,25853148865664176542927235476,8,0.42616784037558686
46239,2118,962,2,34.19929718875501,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,84,211,170,125,164788.6022355225,164988.6022355225,-200.0,-300.0,0,0,0.0,0.0,25853148865664176542927235476,0,0.42593609039860075
46239,2119,963,2,34.06862745098038,0.59375,40.625,0.0,100,1,1,0,85,211,171,125,164488.6022355225,164788.6022355225,-300.0,-200.0,0,0,0.0,0.0,25853148865682190941436717460,0,0.4255439335358557
46239,2120,964,2,33.92361111111109,0.59375,40.625,0.0,50,1,0,1,85,212,172,125,164238.6022355225,164488.6022355225,-250.0,-300.0,0,0,0.0,0.0,25853148865682190941436717460,0,0.42527305992819664
46239,2121,965,2,33.84284420289853,0.59375,40.625,0.0,50,1,0,1,85,213,173,125,163988.6022355225,164238.6022355225,-250.0,-250.0,0,0,0.0,0.0,25853148865682190941436717460,0,0.42497008192948543
46239,2122,966,2,33.73226950354609,0.59375,40.625,0.0,0,0,0,0,85,213,173,125,163788.6022355225,163988.6022355225,-200.0,-250.0,0,0,0.0,0.0,25853148865682190941436717460,0,0.4247140522875817
46239,2123,967,2,33.57780612244898,0.59375,40.625,0.0,0,0,0,0,85,213,173,125,163588.6022355225,163788.6022355225,-200.0,-200.0,0,0,0.0,0.0,25853148865682190941436717460,0,0.4244406471508791
46239,2124,968,2,33.49358974358976,0.6041666666666667,39.583333333333336,0.0,100,1,1,0,86,213,174,125,163288.6022355225,163588.6022355225,-300.0,-200.0,0,0,0.0,0.0,25857984568960649458135542164,0,0.4239804842124643
46239,2125,969,2,36.32097069597071,0.6041666666666667,39.583333333333336,0.0,50,1,0,1,86,214,175,125,163038.6022355225,163288.6022355225,-250.0,-300.0,0,0,0.0,0.0,25857984568960649458135542164,8,0.4238110432852386
46239,2126,970,2,38.854166666666636,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,86,214,175,125,162838.6022355225,163038.6022355225,-200.0,-250.0,0,0,0.0,0.0,25857984568960649458135542164,8,0.42363577506474287
46239,2127,971,2,38.79385964912279,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,86,214,175,125,162638.6022355225,162838.6022355225,-200.0,-200.0,0,0,0.0,0.0,25857984568960649458135542164,0,0.4237301146873844
46239,2128,972,2,38.638316151202716,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,86,214,175,125,162438.6022355225,162638.6022355225,-200.0,-200.0,0,0,0.0,0.0,25857984568960649458135542164,0,0.4238082251680015
46239,2129,973,2,39.99140893470794,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,87,214,176,125,162138.6022355225,162438.6022355225,-300.0,-200.0,0,0,0.0,0.0,25857984568960649458134493588,8,0.4236859062873976
46239,2130,974,2,39.830326460481125,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,87,215,177,125,161888.6022355225,162138.6022355225,-250.0,-300.0,0,0,0.0,0.0,25857984568960649458134493588,0,0.42356404768480166
46239,2131,975,2,39.69457928802591,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,87,215,177,125,161688.6022355225,161888.6022355225,-200.0,-250.0,0,0,0.0,0.0,25857984568960649458134493588,0,0.4236687609316027
46239,2132,976,2,39.593160377358515,0.5833333333333333,41.666666666666664,0.0,100,1,1,0,88,215,178,125,161388.6022355225,161688.6022355225,-300.0,-200.0,0,0,0.0,0.0,25857984568960930933111204244,0,0.42367313357267794
46239,2133,977,2,41.66666666666668,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,88,215,178,125,161188.6022355225,161388.6022355225,-200.0,-300.0,0,0,0.0,0.0,25857984568960930933111204244,8,0.42378003314001655
46239,2134,978,2,41.44864341085272,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,88,215,178,125,160988.6022355225,161188.6022355225,-200.0,-200.0,0,0,0.0,0.0,25857984568960930933111204244,0,0.4239925665101722
46239,2135,979,2,41.331018518518526,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,88,215,178,125,160788.6022355225,160988.6022355225,-200.0,-200.0,0,0,0.0,0.0,25857984568960930933111204244,0,0.42411069330372037
46239,2136,980,2,41.196236559139784,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,88,215,178,125,160588.6022355225,160788.6022355225,-200.0,-200.0,0,0,0.0,0.0,25857984568960930933111204244,0,0.4241935513289121
46239,2137,981,2,41.069878472222214,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,88,215,178,125,160388.6022355225,160588.6022355225,-200.0,-200.0,0,0,0.0,0.0,25857984568960930933111204244,0,0.42418215179437796
46239,2138,982,2,40.88541666666665,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,88,215,178,125,160188.6022355225,160388.6022355225,-200.0,-200.0,0,0,0.0,0.0,25857984568960930933111204244,0,0.42464210531070995
46239,2139,983,2,40.67234848484846,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,88,215,178,125,159988.6022355225,160188.6022355225,-200.0,-200.0,0,0,0.0,0.0,25857984568960930933111204244,0,0.42633459575895616
46239,2140,984,2,40.5539772727273,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,88,215,178,125,159788.6022355225,159988.6022355225,-200.0,-200.0,0,0,0.0,0.0,25857984568960930933111204244,0,0.4264851157370624
46291,2100,942,2,37.643348623853186,0.59375,40.625,0.0,0,0,0,0,107,239,208,138,1048082.1411929363,1048282.1411929363,-200.0,-200.0,0,0,0.0,0.0,20713975442201642914856328492,0,0.43079564516480406
46291,2101,943,2,37.53822629969417,0.59375,40.625,0.0,0,0,0,0,107,239,208,138,1047882.1411929363,1048082.1411929363,-200.0,-200.0,0,0,0.0,0.0,20713975442201642914856328492,0,0.4304146193102643
46291,2102,944,2,37.39224137931036,0.59375,40.625,0.0,0,0,0,0,107,239,208,138,1047682.1411929363,1047882.1411929363,-200.0,-200.0,0,0,0.0,0.0,20713975442201642914856328492,0,0.430375176920776
46291,2103,945,2,37.24250936329589,0.59375,40.625,0.0,0,0,0,0,107,239,208,138,1047482.1411929363,1047682.1411929363,-200.0,-200.0,0,0,0.0,0.0,20713975442201642914856328492,0,0.4302587339970518
46291,2104,946,2,37.019230769230774,0.59375,40.625,0.0,0,0,0,0,107,239,208,138,1047282.1411929363,1047482.1411929363,-200.0,-200.0,0,0,0.0,0.0,20713975442201642914856328492,0,0.42999504389691307
