firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
80889,2111,88,2,40.43055555555553,0.59375,40.625,0.0,0,0,0,0,17,31,21,27,8735.879713563583,8935.879713563583,-200.0,-299.9665632256582,0,1.4444686515661116,0.0,58.71497574421512,16140550144782237680814360125,0,0.4618290152278068
80889,2112,89,2,40.227521929824526,0.59375,40.625,0.0,0,0,0,0,17,31,21,27,8535.879713563583,8735.879713563583,-200.0,-200.0,0,0,0.0,0.0,16140550144782237680814360125,0,0.4615697246016395
80889,2113,90,2,39.99999999999998,0.59375,40.625,0.0,100,1,1,0,17,32,21,28,8235.879713563583,8535.879713563583,-300.0,-200.0,0,0,0.0,0.0,16140550144782237680814360125,0,0.46118094682086636
80889,2114,91,2,41.39610389610392,0.5833333333333333,41.666666666666664,0.0,100,1,1,0,18,32,22,28,7935.879713563583,8235.879713563583,-300.0,-300.0,0,0,0.0,0.0,16140550144786741280441730621,8,0.46080172670992764
80889,2115,92,2,41.1712398373984,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,18,32,22,28,7735.879713563583,7935.879713563583,-200.0,-300.0,0,0,0.0,0.0,16140550144786741280441730621,0,0.46084232272942
80889,2116,93,3,42.06349206349204,0.625,37.5,0.017692307692307736,0,0,0,0,18,32,22,28,8851.832726688715,7735.879713563583,1115.9530131251329,-200.0,288.3653559195957,0,12129.653860109971,0.0,16140550144786741280441730621,8,0.46040835707502376
80889,2117,94,3,41.899509803921546,0.625,37.5,0.017045724324581023,100,1,1,0,18,33,22,29,9772.127649225471,8851.832726688715,920.2949225367552,1115.9530131251329,277.37065648746443,288.3653559195957,11621.694540816672,12129.653860109971,16140550144786741280441730621,0,0.4602975625197847
80889,2118,95,3,41.71195652173911,0.625,37.5,0.01630720673329831,0,0,0,0,18,33,22,29,10689.824646736359,9772.127649225471,917.6969975108877,920.2949225367552,265.3629000541991,277.37065648746443,11068.805749543353,11621.694540816672,16140550144786741280441730621,0,0.46026329243353786
80889,2119,96,3,41.47727272727275,0.625,37.5,0.015384615384615377,0,0,0,0,18,33,22,29,11488.208951839368,10689.824646736359,798.3843051030086,917.6969975108877,251.02233956875514,265.3629000541991,10411.722038931326,11068.805749543353,16140550144786741280441730621,0,0.4598349952516619
80889,2120,97,3,41.29372427983541,0.6354166666666667,36.458333333333336,0.018690659641099526,100,1,1,0,19,33,23,29,12665.248673967362,11488.208951839368,1177.039722127995,798.3843051030086,305.464385086895,251.02233956875514,12613.76209508771,10411.722038931326,16140550144786741279904859709,0,0.45999331445650465
80889,2121,98,3,42.34496124031008,0.6354166666666667,36.458333333333336,0.022846934937946567,100,1,1,0,19,34,23,30,14565.8773269232,12665.248673967362,1900.6286529558379,1177.039722127995,373.835188452745,305.464385086895,15830.0365652955,12613.76209508771,16140550144786741279904859709,8,0.45983341247230136
80889,2122,99,3,42.18164794007491,0.6354166666666667,36.458333333333336,0.02219901942981658,100,1,1,0,19,35,23,31,16339.649751980362,14565.8773269232,1773.772425057161,1900.6286529558379,362.33766052532474,373.835188452745,15283.999631709627,15830.0365652955,16140550144786741279904859709,0,0.4598994935106046
80889,2123,100,3,42.06730769230769,0.6354166666666667,36.458333333333336,0.02174588381484932,0,0,0,0,19,35,23,31,18120.42235158684,16339.649751980362,1780.7725996064787,1773.772425057161,353.1434577584123,362.33766052532474,14855.794497048595,15283.999631709627,16140550144786741279904859709,0,0.45951315308732193
80889,2124,101,3,41.905120481927696,0.6354166666666667,36.458333333333336,0.02110381716508633,0,0,0,0,19,35,23,31,19776.718895757294,18120.42235158684,1656.2965441704548,1780.7725996064787,340.8057802753509,353.1434577584123,14281.507283375957,14855.794497048595,16140550144786741279904859709,8,0.4594350325942734
80889,2125,102,3,41.781135531135504,0.6354166666666667,36.458333333333336,0.02061352956822422,100,1,1,0,19,36,23,32,21252.828828642956,19776.718895757294,1476.1099328856603,1656.2965441704548,333.6794919072949,340.8057802753509,13941.508075339121,14281.507283375957,16140550144786741279904859709,0,0.45883429062824505
80889,2126,103,3,41.54491341991343,0.6354166666666667,36.458333333333336,0.019680711855535174,0,0,0,0,19,36,23,32,22680.9298849552,21252.828828642956,1428.1010563122443,1476.1099328856603,320.0777395813856,333.6794919072949,13297.601978550261,13941.508075339121,16140550144786741279904859709,0,0.4589318564954586
80889,2127,104,3,41.41292735042737,0.6354166666666667,36.458333333333336,0.019160254092857466,0,0,0,0,19,36,23,32,24034.841303472953,22680.9298849552,1353.9114185177539,1428.1010563122443,313.6304232307522,320.0777395813856,12988.353932138929,13297.601978550261,16140550144786741279904859709,0,0.45888090223354233
80889,2128,105,3,41.29273504273503,0.6458333333333333,35.416666666666664,0.022713194301053112,50,1,0,1,19,37,24,32,25970.307714960443,24034.841303472953,1935.46641148749,1353.9114185177539,371.9266474822352,313.6304232307522,15357.868509816652,12988.353932138929,16140550144786741279904859709,7,0.45863354721786836
80889,2129,106,3,41.1328125,0.6458333333333333,35.416666666666664,0.02208138423620543,50,1,0,1,19,38,25,32,27799.12694533012,25970.307714960443,1828.8192303696774,1935.46641148749,363.67498153164274,371.9266474822352,14958.974826282023,15357.868509816652,16140550144786741279904859709,0,0.4584002845632644
80889,2130,107,3,40.85513565891474,0.6458333333333333,35.416666666666664,0.02098621173171299,0,0,0,0,19,38,25,32,29474.431213623517,27799.12694533012,1675.3042682933956,1828.8192303696774,344.8220944104729,363.67498153164274,14087.753445330976,14958.974826282023,16140550144786741279904859709,0,0.4584470114742362
80889,2131,108,3,40.75374531835207,0.6458333333333333,35.416666666666664,0.020586907449209924,100,1,1,0,19,39,25,33,30988.26132833451,29474.431213623517,1513.8301147109914,1675.3042682933956,339.8544846511115,344.8220944104729,13850.343112771188,14087.753445330976,16140550144786741279904859709,0,0.45824896157840084
80889,2132,109,3,40.62500000000001,0.6458333333333333,35.416666666666664,0.02008032128514056,0,0,0,0,19,39,25,33,32503.61356779105,30988.26132833451,1515.352239456541,1513.8301147109914,329.34762997565525,339.8544846511115,13379.747467760997,13850.343112771188,16140550144786741279904859709,0,0.4582063700674974
80889,2133,110,3,40.3472222222222,0.65625,34.375,0.023000802353570535,100,1,1,0,20,39,26,33,34467.23322247532,32503.61356779105,1963.6196546842712,1515.352239456541,379.0246863657398,329.34762997565525,15292.593248506577,13379.747467760997,16140550144750712482885895741,0,0.4583014873293216
80889,2134,111,3,40.14423076923074,0.65625,34.375,0.022201665124884442,50,1,0,1,20,40,27,33,36323.08074656447,34467.23322247532,1855.8475240891466,1963.6196546842712,365.0135708421207,379.0246863657398,14653.189021787046,15292.593248506577,16140550144750712482885895741,0,0.458238386887936
80889,2135,112,3,39.986979166666636,0.65625,34.375,0.02158345435424918,0,0,0,0,20,40,27,33,38106.32376551256,36323.08074656447,1783.2430189480926,1855.8475240891466,353.39457971047415,365.0135708421207,14131.181696495642,14653.189021787046,16140550144750712482885895741,0,0.4581710830785404
80889,2136,113,3,39.789094650205726,0.65625,34.375,0.020806563210437973,0,0,0,0,20,40,27,33,39760.25855739957,38106.32376551256,1653.9347918870046,1783.2430189480926,342.42748080079434,353.39457971047415,13624.87944441431,14131.181696495642,16140550144750712482885895741,0,0.4579076449759099
80889,2137,114,3,39.618445692883874,0.65625,34.375,0.020137546635501477,0,0,0,0,20,40,27,33,41300.70123272019,39760.25855739957,1540.4426753206199,1653.9347918870046,331.9272816504338,342.42748080079434,13150.442982054283,13624.87944441431,16140550144750712482885895741,0,0.4574701453790239
80889,2138,115,3,39.42636986301371,0.6666666666666667,33.333333333333336,0.02338316631071678,50,1,0,1,21,40,27,34,43403.53095895518,41300.70123272019,2102.829726234997,1540.4426753206199,386.15060237599135,331.9272816504338,15224.516472101377,13150.442982054283,16150221551307629516283545149,0,0.4575341235632184
80889,2139,116,3,39.29924242424243,0.6666666666666667,33.333333333333336,0.022884126407555366,0,0,0,0,21,40,27,34,45454.88792288126,43403.53095895518,2051.3569639260777,2102.829726234997,377.37031014379954,386.15060237599135,14830.36730205273,15224.516472101377,16150221551307629516283545149,0,0.45738903347068605
80889,2140,117,3,39.16139240506329,0.6770833333333333,32.291666666666664,0.02633707410777475,100,1,1,0,22,40,28,34,48128.98180960281,45454.88792288126,2674.0938867215496,2051.3569639260777,432.9276014759353,377.37031014379954,16954.04768438196,14830.36730205273,16150221551307647108469589565,0,0.457102334338834
80938,2100,76,2,41.37658227848101,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,27,34,30,31,89484.3300239274,89684.3300239274,-200.0,-300.0,0,0,0.0,0.0,36378281919826007595821407841,0,0.464524011963771
80938,2101,77,2,41.202309236947784,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,27,35,31,31,89234.3300239274,89484.3300239274,-250.0,-200.0,0,0,0.0,0.0,36378281919826007595821407841,0,0.46424842117715576
80938,2102,78,2,41.053921568627445,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,27,35,31,31,89034.3300239274,89234.3300239274,-200.0,-250.0,0,0,0.0,0.0,36378281919826007595821407841,0,0.4638995697152797
80938,2103,79,2,40.833333333333314,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,27,35,31,31,88834.3300239274,89034.3300239274,-200.0,-200.0,0,0,0.0,0.0,36378281919826007595821407841,0,0.4642198674578193
80938,2104,80,2,40.67814625850338,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,27,36,31,32,88534.3300239274,88834.3300239274,-300.0,-200.0,0,0,0.0,0.0,36378281919826007595821407841,0,0.4638211253422097
80938,2105,81,2,40.451388888888886,0.5833333333333333,41.666666666666664,0.0,50,1,0,1,28,36,31,33,88284.3300239274,88534.3300239274,-250.0,-300.0,0,0,0.0,0.0,36378281919826007595821407969,0,0.4637537987088885
80938,2106,82,2,40.26930894308944,0.59375,40.625,0.0,100,1,1,0,29,36,32,33,87984.3300239274,88284.3300239274,-300.0,-250.0,0,0,0.0,0.0,36378281919826007595821407973,0,0.46338130298973673
80938,2107,83,3,41.20230923694781,0.6145833333333333,38.541666666666664,0.01028078172736533,50,1,0,1,29,37,33,33,88175.13115184777,87984.3300239274,190.80112792038454,-300.0,165.6746880787544,0,6826.17973095571,0.0,36378281919826007595821407973,8,0.4631333140369285
80938,2108,84,3,41.05392156862747,0.6145833333333333,38.541666666666664,0.009701845716990084,0,0,0,0,29,37,33,33,88371.49711667195,88175.13115184777,196.3659648241715,190.80112792038454,157.7729889251321,165.6746880787544,6477.199912980304,6826.17973095571,36378281919826007595821407973,0,0.46249232446040955
80938,2109,85,3,40.864463601532584,0.6145833333333333,38.541666666666664,0.008963637203714854,0,0,0,0,29,37,33,33,88510.2186873143,88371.49711667195,138.7215706423437,196.3659648241715,145.82487412396034,157.7729889251321,5959.055260836648,6477.199912980304,36378281919826007595821407973,0,0.46235090264345585
80938,2110,86,3,40.64814814814817,0.6145833333333333,38.541666666666664,0.00812209925026779,100,1,1,0,29,38,33,34,88487.10861563859,88510.2186873143,-23.110071675701704,138.7215706423437,131.44664729241285,145.82487412396034,5343.062792719376,5959.055260836648,36378281919826007595821407973,0,0.46209050996285034
80938,2111,87,3,40.43055555555553,0.625,37.5,0.011290063673818811,100,1,1,0,30,38,34,34,88723.57368811604,88487.10861563859,236.4650724774491,-23.110071675701704,183.05917165107437,131.44664729241285,7401.184009392738,5343.062792719376,36378281919826007595817213669,0,0.4618290152278068
80938,2112,88,3,40.227521929824526,0.625,37.5,0.010499657046377855,0,0,0,0,30,38,34,34,88989.84105949196,88723.57368811604,266.267371375915,236.4650724774491,170.94908249038792,183.05917165107437,6876.857964765462,7401.184009392738,36378281919826007595817213669,0,0.4615697246016395
80938,2113,89,3,39.99999999999998,0.625,37.5,0.009615384615384593,50,1,0,1,30,39,35,34,89130.64359390653,88989.84105949196,140.80253441457415,266.267371375915,156.321013765831,170.94908249038792,6252.8405506332365,6876.857964765462,36378281919826007595817213669,0,0.46118094682086636
80938,2114,90,2,41.39610389610392,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,30,39,35,34,88930.64359390653,89130.64359390653,-200.0,140.80253441457415,0,156.321013765831,0.0,6252.8405506332365,36378281919826007595817213669,8,0.46080172670992764
80938,2115,91,2,41.1712398373984,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,30,39,35,34,88730.64359390653,88930.64359390653,-200.0,-200.0,0,0,0.0,0.0,36378281919826007595817213669,0,0.46084232272942
80938,2116,92,2,42.06349206349204,0.5625,43.75,0.0,0,0,0,0,30,39,35,34,88530.64359390653,88730.64359390653,-200.0,-200.0,0,0,0.0,0.0,36378281919826007595817213669,8,0.46040835707502376
80938,2117,93,2,41.899509803921546,0.5625,43.75,0.0,0,0,0,0,30,39,35,34,88330.64359390653,88530.64359390653,-200.0,-200.0,0,0,0.0,0.0,36378281919826007595817213669,0,0.4602975625197847
80938,2118,94,2,41.71195652173911,0.5625,43.75,0.0,50,1,0,1,30,40,36,34,88080.64359390653,88330.64359390653,-250.0,-200.0,0,0,0.0,0.0,36378281919826007595817213669,0,0.46026329243353786
80938,2119,95,2,41.47727272727275,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,31,40,37,34,87780.64359390653,88080.64359390653,-300.0,-250.0,0,0,0.0,0.0,36378281919826007578637344485,0,0.4598349952516619
80938,2120,96,2,41.29372427983541,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,31,40,37,34,87580.64359390653,87780.64359390653,-200.0,-300.0,0,0,0.0,0.0,36378281919826007578637344485,0,0.45999331445650465
80938,2121,97,2,42.34496124031008,0.53125,46.875,0.0,0,0,0,0,31,40,37,34,87380.64359390653,87580.64359390653,-200.0,-200.0,0,0,0.0,0.0,36378281919826007578637344485,8,0.45983341247230136
80938,2122,98,2,42.18164794007491,0.53125,46.875,0.0,50,1,0,1,31,41,38,34,87130.64359390653,87380.64359390653,-250.0,-200.0,0,0,0.0,0.0,36378281919826007578637344485,0,0.4598994935106046
80938,2123,99,2,42.06730769230769,0.53125,46.875,0.0,0,0,0,0,31,41,38,34,86930.64359390653,87130.64359390653,-200.0,-250.0,0,0,0.0,0.0,36378281919826007578637344485,0,0.45951315308732193
80938,2124,100,2,41.905120481927696,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,31,41,38,34,86730.64359390653,86930.64359390653,-200.0,-200.0,0,0,0.0,0.0,36378281919826007578637344485,8,0.4594350325942734
80938,2125,101,2,41.781135531135504,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,31,41,38,34,86530.64359390653,86730.64359390653,-200.0,-200.0,0,0,0.0,0.0,36378281919826007578637344485,0,0.45883429062824505
80938,2126,102,2,41.54491341991343,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,32,41,38,35,86280.64359390653,86530.64359390653,-250.0,-200.0,0,0,0.0,0.0,36378281919826007578637344453,0,0.4589318564954586
80938,2127,103,2,41.41292735042737,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,32,41,38,35,86080.64359390653,86280.64359390653,-200.0,-250.0,0,0,0.0,0.0,36378281919826007578637344453,0,0.45888090223354233
80938,2128,104,2,41.29273504273503,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,32,41,38,35,85880.64359390653,86080.64359390653,-200.0,-200.0,0,0,0.0,0.0,36378281919826007578637344453,7,0.45863354721786836
80938,2129,105,2,41.1328125,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,32,41,38,35,85680.64359390653,85880.64359390653,-200.0,-200.0,0,0,0.0,0.0,36378281919826007578637344453,0,0.4584002845632644
80938,2130,106,2,40.85513565891474,0.48958333333333337,51.041666666666664,0.0,50,1,0,1,32,42,39,35,85430.64359390653,85680.64359390653,-250.0,-200.0,0,0,0.0,0.0,36378281919826007578637344453,0,0.4584470114742362
80938,2131,107,2,40.75374531835207,0.5,50.0,0.0,100,1,1,0,33,42,40,35,85130.64359390653,85430.64359390653,-300.0,-250.0,0,0,0.0,0.0,36378281919826008128393158341,0,0.45824896157840084
80938,2132,108,2,40.62500000000001,0.5,50.0,0.0,100,1,1,0,33,43,40,36,84830.64359390653,85130.64359390653,-300.0,-300.0,0,0,0.0,0.0,36378281919826008128393158341,0,0.4582063700674974
80938,2133,109,2,40.3472222222222,0.5,50.0,0.0,0,0,0,0,33,43,40,36,84630.64359390653,84830.64359390653,-200.0,-300.0,0,0,0.0,0.0,36378281919826008128393158341,0,0.4583014873293216
80938,2134,110,2,40.14423076923074,0.5,50.0,0.0,100,1,1,0,33,44,40,37,84330.64359390653,84630.64359390653,-300.0,-200.0,0,0,0.0,0.0,36378281919826008128393158341,0,0.458238386887936
80938,2135,111,2,39.986979166666636,0.5,50.0,0.0,0,0,0,0,33,44,40,37,84130.64359390653,84330.64359390653,-200.0,-300.0,0,0,0.0,0.0,36378281919826008128393158341,0,0.4581710830785404
80938,2136,112,2,39.789094650205726,0.5,50.0,0.0,50,1,0,1,33,45,41,37,83880.64359390653,84130.64359390653,-250.0,-200.0,0,0,0.0,0.0,36378281919826008128393158341,0,0.4579076449759099
80938,2137,113,2,39.618445692883874,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,34,45,41,38,83630.64359390653,83880.64359390653,-250.0,-250.0,0,0,0.0,0.0,36378281915214322109965770437,0,0.4574701453790239
80938,2138,114,2,39.42636986301371,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,34,46,41,39,83330.64359390653,83630.64359390653,-300.0,-250.0,0,0,0.0,0.0,36378281915214322109965770437,0,0.4575341235632184
80938,2139,115,2,39.29924242424243,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,34,46,41,39,83130.64359390653,83330.64359390653,-200.0,-300.0,0,0,0.0,0.0,36378281915214322109965770437,0,0.45738903347068605
80938,2140,116,2,39.16139240506329,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,35,46,42,39,82830.64359390653,83130.64359390653,-300.0,-200.0,0,0,0.0,0.0,36378281915214322109965704901,0,0.457102334338834
81046,2100,73,2,41.37658227848101,0.5625,43.75,0.0,0,0,0,0,20,29,24,25,16803.0981323151,17003.0981323151,-200.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.464524011963771
81046,2101,74,2,41.202309236947784,0.5625,43.75,0.0,0,0,0,0,20,29,24,25,16603.0981323151,16803.0981323151,-200.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.46424842117715576
81046,2102,75,2,41.053921568627445,0.5625,43.75,0.0,100,1,1,0,20,30,24,26,16303.098132315099,16603.0981323151,-300.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.4638995697152797
81046,2103,76,2,40.833333333333314,0.5625,43.75,0.0,0,0,0,0,20,30,24,26,16103.098132315099,16303.098132315099,-200.0,-300.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.4642198674578193
81046,2104,77,2,40.67814625850338,0.5625,43.75,0.0,50,1,0,1,20,31,25,26,15853.098132315099,16103.098132315099,-250.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.4638211253422097
81046,2105,78,2,40.451388888888886,0.5625,43.75,0.0,0,0,0,0,20,31,25,26,15653.098132315099,15853.098132315099,-200.0,-250.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.4637537987088885
81046,2106,79,2,40.26930894308944,0.5625,43.75,0.0,0,0,0,0,20,31,25,26,15453.098132315099,15653.098132315099,-200.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.46338130298973673
81046,2107,80,2,41.20230923694781,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,20,32,26,26,15203.098132315099,15453.098132315099,-250.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,8,0.4631333140369285
81046,2108,81,2,41.05392156862747,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,20,32,26,26,15003.098132315099,15203.098132315099,-200.0,-250.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.46249232446040955
81046,2109,82,2,40.864463601532584,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,20,32,26,26,14803.098132315099,15003.098132315099,-200.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.46235090264345585
81046,2110,83,2,40.64814814814817,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,20,33,27,26,14553.098132315099,14803.098132315099,-250.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.46209050996285034
81046,2111,84,2,40.43055555555553,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,20,34,28,26,14303.098132315099,14553.098132315099,-250.0,-250.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.4618290152278068
81046,2112,85,2,40.227521929824526,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,20,35,28,27,14003.098132315099,14303.098132315099,-300.0,-250.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.4615697246016395
81046,2113,86,2,39.99999999999998,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,20,35,28,27,13803.098132315099,14003.098132315099,-200.0,-300.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.46118094682086636
81046,2114,87,2,41.39610389610392,0.5,50.0,0.0,0,0,0,0,20,35,28,27,13603.098132315099,13803.098132315099,-200.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,8,0.46080172670992764
81046,2115,88,2,41.1712398373984,0.5,50.0,0.0,0,0,0,0,20,35,28,27,13403.098132315099,13603.098132315099,-200.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.46084232272942
81046,2116,89,2,42.06349206349204,0.5,50.0,0.0,0,0,0,0,20,35,28,27,13203.098132315099,13403.098132315099,-200.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,8,0.46040835707502376
81046,2117,90,2,41.899509803921546,0.5,50.0,0.0,0,0,0,0,20,35,28,27,13003.098132315099,13203.098132315099,-200.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.4602975625197847
81046,2118,91,2,41.71195652173911,0.5,50.0,0.0,0,0,0,0,20,35,28,27,12803.098132315099,13003.098132315099,-200.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.46026329243353786
81046,2119,92,2,41.47727272727275,0.5,50.0,0.0,0,0,0,0,20,35,28,27,12603.098132315099,12803.098132315099,-200.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.4598349952516619
81046,2120,93,2,41.29372427983541,0.5,50.0,0.0,50,1,0,1,20,36,29,27,12353.098132315099,12603.098132315099,-250.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.45999331445650465
81046,2121,94,2,42.34496124031008,0.5625,43.75,0.0,50,1,0,1,20,37,30,27,12103.098132315099,12353.098132315099,-250.0,-250.0,0,0,0.0,0.0,76020922792496024986068724484,8,0.45983341247230136
81046,2122,95,2,42.18164794007491,0.5625,43.75,0.0,0,0,0,0,20,37,30,27,11903.098132315099,12103.098132315099,-200.0,-250.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.4598994935106046
81046,2123,96,2,42.06730769230769,0.5625,43.75,0.0,100,1,1,0,20,38,30,28,11603.098132315099,11903.098132315099,-300.0,-200.0,0,0,0.0,0.0,76020922792496024986068724484,0,0.45951315308732193
81046,2124,97,2,41.905120481927696,0.5625,43.75,0.0,0,0,0,0,20,38,30,28,11403.098132315099,11603.098132315099,-200.0,-300.0,0,0,0.0,0.0,76020922792496024986068724484,8,0.4594350325942734
81046,2125,98,2,41.781135531135504,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,21,38,30,29,11153.098132315099,11403.098132315099,-250.0,-200.0,0,0,0.0,0.0,76020922792505032185323465476,0,0.45883429062824505
81046,2126,99,2,41.54491341991343,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,21,38,30,29,10953.098132315099,11153.098132315099,-200.0,-250.0,0,0,0.0,0.0,76020922792505032185323465476,0,0.4589318564954586
81046,2127,100,2,41.41292735042737,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,21,38,30,29,10753.098132315099,10953.098132315099,-200.0,-200.0,0,0,0.0,0.0,76020922792505032185323465476,0,0.45888090223354233
81046,2128,101,2,41.29273504273503,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,21,38,30,29,10553.098132315099,10753.098132315099,-200.0,-200.0,0,0,0.0,0.0,76020922792505032185323465476,7,0.45863354721786836
81046,2129,102,3,41.1328125,0.59375,40.625,0.001961671948091142,100,1,1,0,22,38,31,29,10269.50466844449,10553.098132315099,-283.5934638706094,-200.0,32.308255762492166,0,1328.929426480635,0.0,76020922792505031085811837700,0,0.4584002845632644
81046,2130,103,3,40.85513565891474,0.59375,40.625,0.0008880579574667392,0,0,0,0,22,38,31,29,10072.862711513988,10269.50466844449,-196.64195693050144,-283.5934638706094,14.591580832515143,32.308255762492166,596.1410143904262,1328.929426480635,76020922792505031085811837700,0,0.4584470114742362
81046,2131,104,3,40.75374531835207,0.6041666666666667,39.583333333333336,0.004514672686230257,100,1,1,0,23,38,32,29,9860.092922478467,10072.862711513988,-212.76978903552057,-196.64195693050144,74.52949224805093,14.591580832515143,3037.355945783162,596.1410143904262,76020922787893345067384449796,0,0.45824896157840084
81046,2132,105,3,40.62500000000001,0.6041666666666667,39.583333333333336,0.0040160642570281225,0,0,0,0,23,38,32,29,9728.70701205673,9860.092922478467,-131.385910421738,-212.76978903552057,65.86952599513123,74.52949224805093,2675.9494935522066,3037.355945783162,76020922787893345067384449796,0,0.4582063700674974
81046,2133,106,3,40.3472222222222,0.6041666666666667,39.583333333333336,0.0029419630917356825,0,0,0,0,23,38,32,29,9565.740270333741,9728.70701205673,-162.96674172298793,-131.385910421738,48.47990174445371,65.86952599513123,1956.0293689949717,2675.9494935522066,76020922787893345067384449796,0,0.4583014873293216
81046,2134,107,3,40.14423076923074,0.6145833333333333,38.541666666666664,0.006167129201356713,50,1,0,1,24,38,32,30,9478.22850521716,9565.740270333741,-87.51176511658227,-162.96674172298793,101.39265856725449,48.47990174445371,4070.330283829684,1956.0293689949717,76020922787893309883012360964,0,0.458238386887936
81046,2135,108,3,39.986979166666636,0.625,37.5,0.00956482547949319,100,1,1,0,25,38,33,30,9567.711166132229,9478.22850521716,89.48266091507037,-87.51176511658227,156.60873486009305,101.39265856725449,6262.31021816856,4070.330283829684,76020922787893327475198405380,0,0.4581710830785404
81046,2136,109,3,39.789094650205726,0.625,37.5,0.00879707423149151,0,0,0,0,25,38,33,30,9699.124721382688,9567.711166132229,131.41355525046015,89.48266091507037,144.77931492289989,156.60873486009305,5760.637864859206,6262.31021816856,76020922787893327475198405380,0,0.4579076449759099
81046,2137,110,3,39.618445692883874,0.625,37.5,0.008135928439789612,0,0,0,0,25,38,33,30,9783.217925734261,9699.124721382688,84.0932043515732,131.41355525046015,134.10454905966108,144.77931492289989,5313.0137940888635,5760.637864859206,76020922787893327475198405380,0,0.4574701453790239
81046,2138,111,3,39.42636986301371,0.625,37.5,0.0073928043371118985,0,0,0,0,25,38,33,30,9818.398954317938,9783.217925734261,35.181028583677005,84.0932043515732,122.08508506032574,134.10454905966108,4813.371718345892,5313.0137940888635,76020922787893327475198405380,0,0.4575341235632184
81046,2139,112,3,39.29924242424243,0.625,37.5,0.006901561932437349,0,0,0,0,25,38,33,30,9823.170902913886,9818.398954317938,4.771948595948061,35.181028583677005,113.81009353543188,122.08508506032574,4472.650456174643,4813.371718345892,76020922787893327475198405380,0,0.45738903347068605
81046,2140,113,3,39.16139240506329,0.625,37.5,0.006369426751592349,0,0,0,0,25,38,33,30,9797.119254657326,9823.170902913886,-26.051648256559673,4.771948595948061,104.70034123986137,113.81009353543188,4100.211148238242,4472.650456174643,76020922787893327475198405380,0,0.457102334338834
