firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
177,200,195,2,25.920542635658908,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,10,10,10,10,15.697175983969885,15.697175983969885,-0.0,-0.0,0,0,0.0,0.0,34568639649178775972079280786,0,0.48227713178294573
178,200,195,2,25.920542635658908,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,10,10,10,10,15.697175983969885,15.697175983969885,-0.0,-0.0,0,0,0.0,0.0,24664886010140588844254934937,0,0.48227713178294573
179,200,195,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,63.75356076501788,63.75356076501788,-0.0,-0.0,0,0,0.0,0.0,42829159152947566967160908704,0,0.48227713178294573
180,200,195,2,25.920542635658908,0.53125,46.875,0.0,0,0,0,0,10,10,10,10,1.5490011431570097,1.5490011431570097,-0.0,-0.0,0,0,0.0,0.0,18978900020252697092988560046,0,0.48227713178294573
182,200,195,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,19,15,14,62.781367868393055,62.781367868393055,-0.0,-0.0,0,0,0.0,0.0,64477737585910046301928728237,0,0.48227713178294573
183,200,195,3,25.920542635658908,0.75,25.0,0.003358670673501835,0,0,0,0,27,58,41,44,1725.3402111434389,1721.9506161671754,3.3895949762633957,3.7557839072170864,3.6821705426356317,3.8759689922480476,95.44385854215419,100.65500871341827,77480942039551914548606188302,0,0.48227713178294573
184,200,195,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,12,11,11,23.147831083193925,23.147831083193925,-0.0,-0.0,0,0,0.0,0.0,28539941791269257659762348167,0,0.48227713178294573
185,200,195,3,25.920542635658908,0.7604166666666666,23.958333333333332,0.007159271698780259,50,1,0,1,26,61,49,38,14313.789979522066,14348.388918137534,-34.59893861546791,16.170997085511647,7.848837209302303,8.042635658914719,203.44611952406643,208.85914308034344,78261978963778469963670401438,0,0.48227713178294573
186,200,195,2,25.920542635658908,0.53125,46.875,0.0,0,0,0,0,10,10,10,10,1.5490011431570097,1.5490011431570097,-0.0,-0.0,0,0,0.0,0.0,53481973933965605903574454991,0,0.48227713178294573
189,200,195,2,25.920542635658908,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,10,10,10,10,15.697175983969885,15.697175983969885,-0.0,-0.0,0,0,0.0,0.0,78072529566986674093373508050,0,0.48227713178294573
197,200,195,3,25.920542635658908,0.7916666666666666,20.833333333333332,0.01856107477461552,0,0,0,0,29,62,48,43,20689.72708367593,20586.20828973326,103.51879394267148,105.49996995372864,20.348837209302303,20.54263565891472,527.4529024698028,533.4715461811186,67141981800310355947685067444,0,0.48227713178294573
198,200,195,2,25.920542635658908,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,10,10,10,10,15.697175983969885,15.697175983969885,-0.0,-0.0,0,0,0.0,0.0,28361162247743181328881596214,0,0.48227713178294573
202,200,194,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,11,12,12,11,78.33800081706609,78.33800081706609,-0.0,-0.0,0,0,0.0,0.0,28429088238432847001630718357,0,0.48227713178294573
203,200,194,2,25.920542635658908,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,10,10,10,10,4.622110627248655,4.622110627248655,-0.0,-0.0,0,0,0.0,0.0,68040466884548691243231072996,0,0.48227713178294573
207,200,194,2,25.920542635658908,0.53125,46.875,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,63496757178806276228248737374,0,0.48227713178294573
210,200,194,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,34.47187563917676,34.47187563917676,-0.0,-0.0,0,0,0.0,0.0,74340794494596811834572109216,0,0.48227713178294573
212,200,194,3,25.920542635658908,0.8125,18.75,0.026162276825172356,100,1,1,0,32,61,46,47,19614.845156543768,19509.17842978456,105.66672675920879,108.45539631031767,28.68217054263563,28.875968992248048,743.4574244336269,749.8798149149686,74644591374972253092192598512,0,0.48227713178294573
217,200,194,2,25.920542635658908,0.6666666666666667,33.333333333333336,0.0,0,0,0,0,17,44,27,34,35.80734478932055,35.80734478932055,-0.0,-0.0,0,0,0.0,0.0,72845711526847891128028051972,0,0.48227713178294573
219,200,194,2,25.920542635658908,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,12,19,13,18,19.11802514754803,19.11802514754803,-0.0,-0.0,0,0,0.0,0.0,48417583500986160898052456607,0,0.48227713178294573
220,200,194,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,18,15,13,26.796490101859206,26.796490101859206,-0.0,-0.0,0,0,0.0,0.0,60693039326738716977020452422,0,0.48227713178294573
221,200,194,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,34.47187563917676,34.47187563917676,-0.0,-0.0,0,0,0.0,0.0,45391366797647709537235526130,0,0.48227713178294573
223,200,194,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,34.47187563917676,34.47187563917676,-0.0,-0.0,0,0,0.0,0.0,41359754582331757767399373598,0,0.48227713178294573
224,200,194,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,34.47187563917676,34.47187563917676,-0.0,-0.0,0,0,0.0,0.0,19264198855180132272848982684,0,0.48227713178294573
230,200,194,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,11,11,10,66.97897063267749,66.97897063267749,-0.0,-0.0,0,0,0.0,0.0,52739407798159457583173640964,0,0.48227713178294573
234,200,194,2,25.920542635658908,0.53125,46.875,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,70275823465673864758563487036,0,0.48227713178294573
237,200,194,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,11,10,11,16.978970632677484,16.978970632677484,-0.0,-0.0,0,0,0.0,0.0,28841454999699188944684275084,0,0.48227713178294573
238,200,194,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,11,10,11,10,67.48404060559812,67.48404060559812,-0.0,-0.0,0,0,0.0,0.0,25027310474098842445422229264,0,0.48227713178294573
239,200,194,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,11,11,10,66.97897063267749,66.97897063267749,-0.0,-0.0,0,0,0.0,0.0,34674899853916172519006467124,0,0.48227713178294573
242,200,193,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,18.45432697035549,18.45432697035549,-0.0,-0.0,0,0,0.0,0.0,25477241830668290204495131389,0,0.48227713178294573
243,200,193,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,12,11,11,65.95976812798176,65.95976812798176,-0.0,-0.0,0,0,0.0,0.0,62548527253879421505462072074,0,0.48227713178294573
244,200,193,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,79.94534009251122,79.94534009251122,-0.0,-0.0,0,0,0.0,0.0,40384385349583143513251033829,0,0.48227713178294573
249,200,193,2,25.920542635658908,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,10,10,10,10,0.940088274216948,0.940088274216948,-0.0,-0.0,0,0,0.0,0.0,8099490098072798355686467126,0,0.48227713178294573
253,200,193,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,79.94534009251122,79.94534009251122,-0.0,-0.0,0,0,0.0,0.0,29335555587041068316281192794,0,0.48227713178294573
260,200,193,3,25.920542635658908,0.7708333333333334,22.916666666666668,0.010959872724058671,0,0,0,0,29,62,46,45,9026.128780483194,8990.035697134837,36.093083348356274,37.2667658193617,12.01550387596896,12.209302325581376,311.4483805059783,317.06327744726826,72800982751142915578674738968,0,0.48227713178294573
261,200,193,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,14,10,14,71.68902915233599,71.68902915233599,-0.0,-0.0,0,0,0.0,0.0,57689556357586667222692396849,0,0.48227713178294573
266,200,193,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,79.94534009251122,79.94534009251122,-0.0,-0.0,0,0,0.0,0.0,20408375425120804604577562118,0,0.48227713178294573
277,200,193,3,25.920542635658908,0.7916666666666666,20.833333333333332,0.01856107477461552,0,0,0,0,29,62,52,39,16647.1300457556,16543.611251812927,103.51879394267148,55.49996995372864,20.348837209302303,20.54263565891472,527.4529024698028,533.4715461811186,74373776057566216065938121628,0,0.48227713178294573
279,200,193,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,79.94534009251122,79.94534009251122,-0.0,-0.0,0,0,0.0,0.0,18225411391721912839512827448,0,0.48227713178294573
280,200,193,3,25.920542635658908,0.8645833333333334,13.541666666666666,0.04516528195156446,0,0,0,0,38,59,48,49,63537.940144603184,62924.99386358041,612.9462810227744,617.7536844240127,49.51550387596897,49.70930232558138,1283.4687293431875,1290.900486749594,67682976104720741505152840478,0,0.48227713178294573
281,200,192,3,25.920542635658908,0.8125,18.75,0.026162276825172356,0,0,0,0,29,64,49,44,32120.731644358508,31915.0649175993,205.66672675920879,208.45539631031767,28.68217054263563,28.875968992248048,743.4574244336269,749.8798149149686,76810922615388299977256510232,0,0.48227713178294573
282,200,192,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,12,13,15,10,62.045188112556495,62.045188112556495,-0.0,-0.0,0,0,0.0,0.0,77838374927283584971103707061,0,0.48227713178294573
284,200,192,2,25.920542635658908,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,10,10,10,10,0.022603210873755167,0.022603210873755167,-0.0,-0.0,0,0,0.0,0.0,76664500130781593321409591692,0,0.48227713178294573
298,200,192,2,25.920542635658908,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,10,10,10,10,0.022603210873755167,0.022603210873755167,-0.0,-0.0,0,0,0.0,0.0,68507178845594396434577417032,0,0.48227713178294573
301,200,192,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,53.68462386697119,53.68462386697119,-0.0,-0.0,0,0,0.0,0.0,72875686360971490521082116595,0,0.48227713178294573
304,200,192,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,9.205504103691624,9.205504103691624,-0.0,-0.0,0,0,0.0,0.0,17325737568997572952253988749,0,0.48227713178294573
311,200,192,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,53.68462386697119,53.68462386697119,-0.0,-0.0,0,0,0.0,0.0,27830790511678971406261703628,0,0.48227713178294573
312,200,192,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,11,11,12,10,59.65456771002757,59.65456771002757,-0.0,-0.0,0,0,0.0,0.0,68203797221477938400280814417,0,0.48227713178294573
315,200,192,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,15,14,11,85.36285954237688,85.36285954237688,-0.0,-0.0,0,0,0.0,0.0,38631593172498891229825030441,0,0.48227713178294573
320,200,192,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,11,12,10,13,49.504283727591385,49.504283727591385,-0.0,-0.0,0,0,0.0,0.0,52508955706313132790236980801,0,0.48227713178294573
321,200,191,2,25.920542635658908,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,14029514970736785811694784985,0,0.48227713178294573
322,200,191,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,11,10,11,23.042204244490033,23.042204244490033,-0.0,-0.0,0,0,0.0,0.0,72012126541132071511630976473,0,0.48227713178294573
328,200,191,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,4.216191270824623,4.216191270824623,-0.0,-0.0,0,0,0.0,0.0,37086273035397312107228745879,0,0.48227713178294573
337,200,191,2,25.920542635658908,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,49691154442370188410380477354,0,0.48227713178294573
340,200,191,2,25.920542635658908,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,705600852894564174300609458,0,0.48227713178294573
352,200,191,3,25.920542635658908,0.8645833333333334,13.541666666666666,0.04516528195156446,0,0,0,0,37,65,59,43,53895.444585562116,53282.49830453934,612.9462810227744,517.7536844240127,49.51550387596897,49.70930232558138,1283.4687293431875,1290.900486749594,73408448638842796146717602462,0,0.48227713178294573
354,200,191,2,25.920542635658908,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,77271564213994964053285075726,0,0.48227713178294573
360,200,191,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,11,11,10,73.04220424449004,73.04220424449004,-0.0,-0.0,0,0,0.0,0.0,48122735755751973763129350300,0,0.48227713178294573
361,200,190,3,25.920542635658908,0.78125,21.875,0.014760473749337095,0,0,0,0,27,59,48,38,14799.677506313952,14734.211845446216,65.46566086773609,67.04309010876739,16.18217054263563,16.375968992248048,419.45064148789055,425.26741181419345,77500043345620267390078464437,0,0.48227713178294573
372,200,190,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,19.96457175030501,19.96457175030501,-0.0,-0.0,0,0,0.0,0.0,74569465349137251977846365439,0,0.48227713178294573
374,200,190,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,0.9747096199923923,0.9747096199923923,-0.0,-0.0,0,0,0.0,0.0,78059367468186826513551929928,0,0.48227713178294573
375,200,190,3,25.920542635658908,0.8645833333333334,13.541666666666666,0.04516528195156446,0,0,0,0,30,71,51,50,105385.3706156932,104772.42433467043,612.9462810227744,617.7536844240127,49.51550387596897,49.70930232558138,1283.4687293431875,1290.900486749594,72538579436132536975741876124,0,0.48227713178294573
388,200,190,2,25.920542635658908,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,11,17,17,11,94.85087998479631,94.85087998479631,-0.0,-0.0,0,0,0.0,0.0,111096223992811547961637399,0,0.48227713178294573
399,200,190,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,0.9747096199923923,0.9747096199923923,-0.0,-0.0,0,0,0.0,0.0,18307933903435249531812047623,0,0.48227713178294573
408,200,189,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,0.0779580130135558,0.0779580130135558,-0.0,-0.0,0,0,0.0,0.0,42695678866994323404479039310,0,0.48227713178294573
414,200,189,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,0.0779580130135558,0.0779580130135558,-0.0,-0.0,0,0,0.0,0.0,567599507326748823635798422,0,0.48227713178294573
418,200,189,2,25.920542635658908,0.7395833333333333,26.041666666666668,0.0,0,0,0,0,25,63,47,41,1030.9601586008714,1030.9601586008714,-0.0,-100.0,0,0,0.0,0.0,76832723728060780575713288892,0,0.48227713178294573
419,200,189,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,0.0779580130135558,0.0779580130135558,-0.0,-0.0,0,0,0.0,0.0,40719087772490879592614852400,0,0.48227713178294573
421,200,189,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,0.0779580130135558,0.0779580130135558,-0.0,-0.0,0,0,0.0,0.0,72493382723142604524037817181,0,0.48227713178294573
425,200,189,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,10.781835294841446,10.781835294841446,-0.0,-0.0,0,0,0.0,0.0,45603450104010834421767911057,0,0.48227713178294573
426,200,189,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,10.781835294841446,10.781835294841446,-0.0,-0.0,0,0,0.0,0.0,59790277774454367084767057252,0,0.48227713178294573
431,200,189,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,0.0779580130135558,0.0779580130135558,-0.0,-0.0,0,0,0.0,0.0,24547258361009931619339090922,0,0.48227713178294573
434,200,189,3,25.920542635658908,0.8020833333333334,19.791666666666668,0.022361675799893933,0,0,0,0,29,60,48,41,31695.158972858295,31544.90649028513,150.25248257316227,152.6374053542453,24.51550387596896,24.709302325581376,635.4551634517146,641.6756805480434,76972966293441916916126366684,0,0.48227713178294573
447,200,188,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,41.521089293694615,41.521089293694615,-0.0,-0.0,0,0,0.0,0.0,36324765554228354981177435020,0,0.48227713178294573
450,200,188,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,41.521089293694615,41.521089293694615,-0.0,-0.0,0,0,0.0,0.0,9522460454142386124399640772,0,0.48227713178294573
465,200,188,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,14,11,13,55.119213327394256,55.119213327394256,-0.0,-0.0,0,0,0.0,0.0,71959243384627743115404595672,0,0.48227713178294573
469,200,188,2,25.920542635658908,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,53297956372468812512829695882,0,0.48227713178294573
472,200,188,2,25.920542635658908,0.7083333333333333,29.166666666666668,0.0,50,1,0,1,19,53,35,37,1657.541598572359,1707.541598572359,-50.0,-0.0,0,0,0.0,0.0,58916773046344538972066975772,0,0.48227713178294573
474,200,188,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,11,12,12,11,33.95738053872405,33.95738053872405,-0.0,-0.0,0,0,0.0,0.0,53966170599109465583475636252,0,0.48227713178294573
486,200,187,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,1.9714663134536905,1.9714663134536905,-0.0,-0.0,0,0,0.0,0.0,73466752344754342160033373686,0,0.48227713178294573
488,200,187,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,11,11,10,68.59017850934605,68.59017850934605,-0.0,-0.0,0,0,0.0,0.0,52727287861096149886276127464,0,0.48227713178294573
499,200,187,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,26.465072583625222,26.465072583625222,-0.0,-0.0,0,0,0.0,0.0,10333420166970244660053195575,0,0.48227713178294573
500,200,187,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,1.9714663134536905,1.9714663134536905,-0.0,-0.0,0,0,0.0,0.0,14865749311139998937799886805,0,0.48227713178294573
517,200,187,2,25.920542635658908,0.6354166666666667,36.458333333333336,0.0,0,0,0,0,15,13,13,15,95.91766353009858,95.91766353009858,-0.0,-0.0,0,0,0.0,0.0,11395012725949587521954544397,0,0.48227713178294573
522,200,186,2,25.920542635658908,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,12,14,14,12,67.61092754795247,67.61092754795247,-0.0,-0.0,0,0,0.0,0.0,33043172057905874307473572811,0,0.48227713178294573
523,200,186,2,25.920542635658908,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,11,13,12,12,18.21224656808514,18.21224656808514,-0.0,-0.0,0,0,0.0,0.0,23905580838722076672848018306,0,0.48227713178294573
524,200,186,3,25.920542635658908,0.7604166666666666,23.958333333333332,0.007159271698780259,0,0,0,0,24,53,38,39,9028.628289396489,9013.227228011958,15.401061384532092,16.170997085511647,7.848837209302303,8.042635658914719,203.44611952406643,208.85914308034344,72571966557943765288738042782,0,0.48227713178294573
531,200,186,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,13,11,12,32.6368161386632,32.6368161386632,-0.0,-0.0,0,0,0.0,0.0,58299178482327629027701141717,0,0.48227713178294573
536,200,186,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,0.1542565864257114,0.1542565864257114,-0.0,-0.0,0,0,0.0,0.0,56161061744896904131344671057,0,0.48227713178294573
539,200,186,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,14.690755013460151,14.690755013460151,-0.0,-0.0,0,0,0.0,0.0,27779707397951583799041242249,0,0.48227713178294573
544,200,186,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,14.690755013460151,14.690755013460151,-0.0,-0.0,0,0,0.0,0.0,10587372966978394777936812574,0,0.48227713178294573
548,200,186,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,14.690755013460151,14.690755013460151,-0.0,-0.0,0,0,0.0,0.0,57571894793919276640021446333,0,0.48227713178294573
551,200,186,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,14.690755013460151,14.690755013460151,-0.0,-0.0,0,0,0.0,0.0,52237719855854529166304588174,0,0.48227713178294573
554,200,186,3,25.920542635658908,0.8333333333333334,16.666666666666668,0.03376347887572919,0,0,0,0,30,66,47,49,63013.06845694761,62670.53157514964,342.5368817979683,246.13304488912888,37.01550387596896,37.209302325581376,959.461946397451,966.2880836488185,67586864141185261123120838590,0,0.48227713178294573
560,200,186,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,14.690755013460151,14.690755013460151,-0.0,-0.0,0,0,0.0,0.0,58929877318784266283071661979,0,0.48227713178294573
565,200,185,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,0.001668695800755808,0.001668695800755808,-0.0,-0.0,0,0,0.0,0.0,72698353944755472359933804343,0,0.48227713178294573
584,200,185,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,0.001668695800755808,0.001668695800755808,-0.0,-0.0,0,0,0.0,0.0,50357770758140572160229638582,0,0.48227713178294573
588,200,185,3,25.920542635658908,0.8020833333333334,19.791666666666668,0.022361675799893933,0,0,0,0,28,64,49,43,10519.306008664787,10369.053526091626,150.25248257316227,152.6374053542453,24.51550387596896,24.709302325581376,635.4551634517146,641.6756805480434,57703899402455823306482443228,0,0.48227713178294573
591,200,185,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,10,10,10,67.40929020541925,67.40929020541925,-0.0,-0.0,0,0,0.0,0.0,19947443337006862891713050648,0,0.48227713178294573
599,200,185,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,10,10,10,67.40929020541925,67.40929020541925,-0.0,-0.0,0,0,0.0,0.0,22586715947456506963164066728,0,0.48227713178294573
600,200,185,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,10,10,10,67.40929020541925,67.40929020541925,-0.0,-0.0,0,0,0.0,0.0,52968526211894048426333845885,0,0.48227713178294573
601,200,184,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,12,12,10,98.96412613720628,98.96412613720628,-0.0,-0.0,0,0,0.0,0.0,25119299587960750109922400730,0,0.48227713178294573
603,200,184,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,15939818714925442999969159055,0,0.48227713178294573
604,200,184,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,4.058131733135171,4.058131733135171,-0.0,-0.0,0,0,0.0,0.0,44482835196208365978576698035,0,0.48227713178294573
609,200,184,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,11,10,11,98.96412613720628,98.96412613720628,-0.0,-0.0,0,0,0.0,0.0,47288133829342222230403916280,0,0.48227713178294573
614,200,184,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,10,10,10,49.70609645515268,49.70609645515268,-0.0,-0.0,0,0,0.0,0.0,64900128427216432425695881500,0,0.48227713178294573
618,200,184,2,25.920542635658908,0.5625,43.75,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,59338988977269502519280127838,0,0.48227713178294573
640,200,184,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,10,10,10,49.70609645515268,49.70609645515268,-0.0,-0.0,0,0,0.0,0.0,28631157352272368854036933342,0,0.48227713178294573
642,200,183,3,25.920542635658908,0.8125,18.75,0.026162276825172356,0,0,0,0,30,67,52,45,20507.47631669548,20301.80958993627,205.66672675920879,208.45539631031767,28.68217054263563,28.875968992248048,743.4574244336269,749.8798149149686,34816663064329849878174935516,0,0.48227713178294573
657,200,183,3,25.920542635658908,0.8854166666666666,11.458333333333334,0.0527664840021213,0,0,0,0,34,68,47,55,86604.51583022636,85767.89383860926,836.6219916170895,842.2368885583794,57.848837209302296,58.04263565891471,1499.4732513070117,1507.3087554834437,57016321366822289912660933268,0,0.48227713178294573
673,200,183,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,1.6738324251766863,1.6738324251766863,-0.0,-0.0,0,0,0.0,0.0,38230609980216697036482350,0,0.48227713178294573
714,200,182,3,25.920542635658908,0.7916666666666666,20.833333333333332,0.01856107477461552,0,0,0,0,27,62,45,44,22883.448747514645,22779.929953571973,103.51879394267148,105.49996995372864,20.348837209302303,20.54263565891472,527.4529024698028,533.4715461811186,77510182843568811122792586380,0,0.48227713178294573
724,200,181,3,25.920542635658908,0.8020833333333334,19.791666666666668,0.022361675799893933,0,0,0,0,26,58,46,38,36952.65614017445,36802.40365760129,150.25248257316227,152.6374053542453,24.51550387596896,24.709302325581376,635.4551634517146,641.6756805480434,62809474271406098528956720029,0,0.48227713178294573
746,200,181,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,0.15527076294195197,0.15527076294195197,-0.0,-0.0,0,0,0.0,0.0,75290763808925284004794965789,0,0.48227713178294573
758,200,181,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,10,10,10,19.21342500268552,19.21342500268552,-0.0,-0.0,0,0,0.0,0.0,39099327786313773304328248638,0,0.48227713178294573
768,200,180,3,25.920542635658908,0.78125,21.875,0.014760473749337095,0,0,0,0,27,60,44,43,2832.1038931700996,2766.6382323023636,65.46566086773609,-32.95690989123261,16.18217054263563,16.375968992248048,419.45064148789055,425.26741181419345,52140420085031773744253938572,0,0.48227713178294573
791,200,180,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,0.029522561141231238,0.029522561141231238,-0.0,-0.0,0,0,0.0,0.0,11532260525040917794216772484,0,0.48227713178294573
794,200,180,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,95.39803548056997,95.39803548056997,-0.0,-0.0,0,0,0.0,0.0,77236796222745964120095535128,0,0.48227713178294573
802,200,179,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,10633253660996496027812017211,0,0.48227713178294573
809,200,179,2,25.920542635658908,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,10,12,10,12,67.21413368705645,67.21413368705645,-0.0,-0.0,0,0,0.0,0.0,35479176719774919984569378740,0,0.48227713178294573
812,200,179,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,10,10,10,8.184135205354718,8.184135205354718,-0.0,-0.0,0,0,0.0,0.0,65628491748012078848723041951,0,0.48227713178294573
